"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1885-08-05","1885","08","05","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-08-06","1885","08","06","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-08-07","1885","08","07","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-08-08","1885","08","08","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-08-09","1885","08","09","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-08-10","1885","08","10","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-08-11","1885","08","11","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-08-12","1885","08","12","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-08-13","1885","08","13","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-08-14","1885","08","14","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-08-15","1885","08","15","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-08-16","1885","08","16","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-08-17","1885","08","17","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-08-18","1885","08","18","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-08-19","1885","08","19","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-08-20","1885","08","20","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-08-21","1885","08","21","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-08-22","1885","08","22","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-08-23","1885","08","23","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-08-24","1885","08","24","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-08-25","1885","08","25","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-08-26","1885","08","26","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-08-27","1885","08","27","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-08-28","1885","08","28","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-08-29","1885","08","29","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-08-30","1885","08","30","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-08-31","1885","08","31","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-09-01","1885","09","01","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-09-02","1885","09","02","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-09-03","1885","09","03","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-09-04","1885","09","04","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-09-05","1885","09","05","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-09-06","1885","09","06","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-09-07","1885","09","07","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-09-08","1885","09","08","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-09-09","1885","09","09","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-09-10","1885","09","10","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-09-11","1885","09","11","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-09-12","1885","09","12","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-09-13","1885","09","13","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-09-14","1885","09","14","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-09-15","1885","09","15","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-09-16","1885","09","16","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-09-17","1885","09","17","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-09-18","1885","09","18","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-09-19","1885","09","19","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-09-20","1885","09","20","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-09-21","1885","09","21","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-09-22","1885","09","22","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-09-23","1885","09","23","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-09-24","1885","09","24","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-09-25","1885","09","25","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-09-26","1885","09","26","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-09-27","1885","09","27","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-09-28","1885","09","28","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-09-29","1885","09","29","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-09-30","1885","09","30","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-10-01","1885","10","01","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-10-02","1885","10","02","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-10-03","1885","10","03","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-10-04","1885","10","04","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-10-05","1885","10","05","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-10-06","1885","10","06","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-10-07","1885","10","07","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-10-08","1885","10","08","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-10-09","1885","10","09","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-10-10","1885","10","10","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-10-11","1885","10","11","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-10-12","1885","10","12","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-10-13","1885","10","13","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-10-14","1885","10","14","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-10-15","1885","10","15","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-10-16","1885","10","16","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-10-17","1885","10","17","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-10-18","1885","10","18","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-10-19","1885","10","19","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-10-20","1885","10","20","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-10-21","1885","10","21","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-10-22","1885","10","22","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-10-23","1885","10","23","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-10-24","1885","10","24","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-10-25","1885","10","25","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-10-26","1885","10","26","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-10-27","1885","10","27","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-10-28","1885","10","28","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-10-29","1885","10","29","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-10-30","1885","10","30","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-10-31","1885","10","31","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-11-01","1885","11","01","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-11-02","1885","11","02","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-11-03","1885","11","03","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-11-04","1885","11","04","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-11-05","1885","11","05","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-11-06","1885","11","06","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-11-07","1885","11","07","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-11-08","1885","11","08","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-11-09","1885","11","09","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-11-10","1885","11","10","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-11-11","1885","11","11","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-11-12","1885","11","12","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-11-13","1885","11","13","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-11-14","1885","11","14","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-11-15","1885","11","15","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-11-16","1885","11","16","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-11-17","1885","11","17","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-11-18","1885","11","18","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-11-19","1885","11","19","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-11-20","1885","11","20","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-11-21","1885","11","21","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-11-22","1885","11","22","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-11-23","1885","11","23","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-11-24","1885","11","24","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-11-25","1885","11","25","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-11-26","1885","11","26","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-11-27","1885","11","27","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-11-28","1885","11","28","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-11-29","1885","11","29","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-11-30","1885","11","30","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-12-01","1885","12","01","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-12-02","1885","12","02","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-12-03","1885","12","03","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-12-04","1885","12","04","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-12-05","1885","12","05","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-12-06","1885","12","06","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-12-07","1885","12","07","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-12-08","1885","12","08","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-12-09","1885","12","09","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-12-10","1885","12","10","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-12-11","1885","12","11","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-12-12","1885","12","12","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-12-13","1885","12","13","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-12-14","1885","12","14","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-12-15","1885","12","15","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-12-16","1885","12","16","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-12-17","1885","12","17","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-12-18","1885","12","18","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-12-19","1885","12","19","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-12-20","1885","12","20","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-12-21","1885","12","21","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-12-22","1885","12","22","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-12-23","1885","12","23","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-12-24","1885","12","24","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-12-25","1885","12","25","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-12-26","1885","12","26","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-12-27","1885","12","27","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-12-28","1885","12","28","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-12-29","1885","12","29","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-12-30","1885","12","30","","","","","","","","","","","","","","","","","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1885-12-31","1885","12","31","","","","","","","","","","","","","","","","","","","","","","",""
